1641660,2023-05-30T12:35:28,1685450128,738765328
1641660,2023-05-30T12:36:00,1685450160,738765360
1641660,2023-05-30T12:36:17,1685450177,738765377
1641660,2023-05-30T12:36:21,1685450181,738765381
1641660,2023-05-30T12:36:32,1685450192,738765392
1641660,2023-05-30T12:36:54,1685450214,738765414
1641660,2023-05-30T12:37:43,1685450263,738765463
1641660,2023-05-30T12:38:33,1685450313,738765513
1641660,2023-05-30T12:38:55,1685450335,738765535
1641660,2023-05-30T12:39:16,1685450356,738765556
1641660,2023-05-30T12:39:49,1685450389,738765589
1641660,2023-05-30T12:40:07,1685450407,738765607
1641660,2023-05-30T12:40:41,1685450441,738765641
1641660,2023-05-30T12:40:56,1685450456,738765656
1641660,2023-05-30T12:41:09,1685450469,738765669
1641660,2023-05-30T12:41:27,1685450487,738765687
1641660,2023-05-30T12:41:42,1685450502,738765702
1641660,2023-05-30T12:41:47,1685450507,738765707
1641660,2023-05-30T12:41:56,1685450516,738765716
1641660,2023-05-30T12:42:00,1685450520,738765720
1641660,2023-05-30T12:42:09,1685450529,738765729
1641660,2023-05-30T12:42:16,1685450536,738765736
1641660,2023-05-30T12:42:27,1685450547,738765747
1641660,2023-05-30T12:42:36,1685450556,738765756
1641660,2023-05-30T12:42:48,1685450568,738765768
1641660,2023-05-30T12:42:57,1685450577,738765777
1641660,2023-05-30T12:43:09,1685450589,738765789
1641660,2023-05-30T12:43:20,1685450600,738765800
1641660,2023-05-30T12:43:41,1685450621,738765821
1641660,2023-05-30T12:43:57,1685450637,738765837
1641660,2023-05-30T12:44:18,1685450658,738765858
1641660,2023-05-30T12:44:34,1685450674,738765874
1641660,2023-05-30T12:45:12,1685450712,738765912
1641660,2023-05-30T12:45:35,1685450735,738765935
1641660,2023-05-30T12:46:07,1685450767,738765967
1641660,2023-05-30T12:46:30,1685450790,738765990
1641660,2023-05-30T12:47:04,1685450824,738766024
1641660,2023-05-30T12:47:28,1685450848,738766048
1641660,2023-05-30T12:48:11,1685450891,738766091
1641660,2023-05-30T12:48:56,1685450936,738766136
1641660,2023-05-30T12:51:17,1685451077,738766277
1641660,2023-05-30T12:53:01,1685451181,738766381
1641660,2023-05-30T13:54:33,1685454873,738770073
1641660,2023-05-30T13:58:10,1685455090,738770290
1641660,2023-05-30T13:59:18,1685455158,738770358
1641660,2023-05-30T14:04:17,1685455457,738770657
1641660,2023-05-30T14:07:23,1685455643,738770843
