1645240,2023-06-10T13:43:56,1686404636,739719836
1645240,2023-06-10T13:49:34,1686404974,739720174
1645240,2023-06-10T13:54:44,1686405284,739720484
1645240,2023-06-10T13:57:46,1686405466,739720666
1645240,2023-06-10T14:00:43,1686405643,739720843
1645240,2023-06-10T14:03:49,1686405829,739721029
1645240,2023-06-10T14:06:51,1686406011,739721211
1645240,2023-06-10T14:09:40,1686406180,739721380
1645240,2023-06-10T14:12:10,1686406330,739721530
1645240,2023-06-10T14:14:35,1686406475,739721675
1645240,2023-06-10T14:17:41,1686406661,739721861
1645240,2023-06-10T14:20:16,1686406816,739722016
1645240,2023-06-10T14:24:05,1686407045,739722245
1645240,2023-06-10T14:28:20,1686407300,739722500
1645240,2023-06-10T14:33:28,1686407608,739722808
1645240,2023-06-10T14:36:43,1686407803,739723003
1645240,2023-06-10T14:41:40,1686408100,739723300
1645240,2023-06-10T14:47:10,1686408430,739723630
1645240,2023-06-10T14:52:07,1686408727,739723927
1645240,2023-06-10T14:57:09,1686409029,739724229
1645240,2023-06-10T15:02:23,1686409343,739724543
1645240,2023-06-10T15:06:05,1686409565,739724765
1645240,2023-06-10T15:07:50,1686409670,739724870
1645240,2023-06-10T15:09:44,1686409784,739724984
1645240,2023-06-10T15:12:16,1686409936,739725136
1645240,2023-06-10T15:16:31,1686410191,739725391
1645240,2023-06-10T15:23:42,1686410622,739725822
1645240,2023-06-10T15:32:21,1686411141,739726341
1645240,2023-06-10T15:43:57,1686411837,739727037
1645240,2023-06-10T22:33:41,1686436421,739751621
1645240,2023-06-10T22:34:16,1686436456,739751656
1645240,2023-06-10T22:34:51,1686436491,739751691
1645240,2023-06-10T22:35:17,1686436517,739751717
1645240,2023-06-10T22:35:42,1686436542,739751742
1645240,2023-06-10T22:36:01,1686436561,739751761
1645240,2023-06-10T22:36:23,1686436583,739751783
1645240,2023-06-10T22:37:37,1686436657,739751857
1645240,2023-06-10T22:44:01,1686437041,739752241
1645240,2023-06-11T06:35:06,1686465306,739780506
1645240,2023-06-11T21:31:10,1686519070,739834270
1645240,2023-06-11T21:33:51,1686519231,739834431
1645240,2023-06-11T21:35:31,1686519331,739834531
1645240,2023-06-11T21:36:03,1686519363,739834563
1645240,2023-06-11T21:36:16,1686519376,739834576
1645240,2023-06-11T21:36:28,1686519388,739834588
1645240,2023-06-11T21:36:41,1686519401,739834601
1645240,2023-06-11T21:36:50,1686519410,739834610
1645240,2023-06-11T21:37:00,1686519420,739834620
1645240,2023-06-11T21:37:10,1686519430,739834630
1645240,2023-06-11T21:37:19,1686519439,739834639
1645240,2023-06-11T21:37:30,1686519450,739834650
1645240,2023-06-11T21:37:39,1686519459,739834659
1645240,2023-06-11T21:37:48,1686519468,739834668
1645240,2023-06-11T21:37:55,1686519475,739834675
1645240,2023-06-11T21:38:03,1686519483,739834683
1645240,2023-06-11T21:38:10,1686519490,739834690
1645240,2023-06-11T21:38:18,1686519498,739834698
1645240,2023-06-11T21:38:25,1686519505,739834705
1645240,2023-06-11T21:38:32,1686519512,739834712
1645240,2023-06-11T21:38:40,1686519520,739834720
1645240,2023-06-11T21:38:49,1686519529,739834729
1645240,2023-06-11T21:38:58,1686519538,739834738
1645240,2023-06-11T21:39:09,1686519549,739834749
1645240,2023-06-11T21:39:24,1686519564,739834764
1645240,2023-06-11T21:39:43,1686519583,739834783
1645240,2023-06-11T21:40:01,1686519601,739834801
1645240,2023-06-11T21:40:25,1686519625,739834825
1645240,2023-06-11T21:40:46,1686519646,739834846
1645240,2023-06-11T21:41:10,1686519670,739834870
1645240,2023-06-11T21:41:41,1686519701,739834901
1645240,2023-06-11T21:42:16,1686519736,739834936
1645240,2023-06-11T21:42:38,1686519758,739834958
1645240,2023-06-11T21:43:05,1686519785,739834985
1645240,2023-06-11T21:43:31,1686519811,739835011
1645240,2023-06-11T21:44:56,1686519896,739835096
1645240,2023-06-11T21:47:13,1686520033,739835233
1645240,2023-06-11T21:49:39,1686520179,739835379
1645240,2023-06-11T21:53:18,1686520398,739835598
1645240,2023-06-11T22:01:04,1686520864,739836064
1645240,2023-06-11T22:15:25,1686521725,739836925
1645240,2023-06-11T22:56:01,1686524161,739839361
1645240,2023-06-12T06:46:13,1686552373,739867573
1645240,2023-06-12T10:41:43,1686566503,739881703
1645240,2023-06-12T10:42:06,1686566526,739881726
1645240,2023-06-12T10:42:20,1686566540,739881740
1645240,2023-06-12T10:42:27,1686566547,739881747
1645240,2023-06-12T10:42:36,1686566556,739881756
1645240,2023-06-12T10:42:44,1686566564,739881764
1645240,2023-06-12T10:43:05,1686566585,739881785
1645240,2023-06-12T10:45:36,1686566736,739881936
1645240,2023-06-12T12:23:48,1686572628,739887828
1645240,2023-06-12T12:36:23,1686573383,739888583
